GameId,TeamName,Number,Name,Goals,OwnGoals,RedCards,YellowCards,SubbedOff,SubbedOn
MSL2SLSKCF20130420,Kingston City FC,,Marco Rosano,0,0,0,0,0,0
MSL2SLSKCF20130420,Kingston City FC,,Mitch Pino,0,0,0,0,0,0
MSL2SNPUFSWEF20130420,Noble Park United FC,0,Zoran Vukas,1,0,0,0,0,0
MSL2SNPUFSWEF20130420,Noble Park United FC,0,Maxim Solovyev,0,0,0,0,0,0
MSL2SNPUFSWEF20130420,Noble Park United FC,0,Darko Stojanovic,0,0,0,0,0,0
MSL2SNPUFSWEF20130420,Noble Park United FC,0,Darko Djuric,0,0,0,0,0,0
MSL2SNPUFSWEF20130420,Noble Park United FC,0,Rados Tomic,0,0,0,0,0,0
MSL2SNPUFSWEF20130420,Noble Park United FC,0,Anastasios Psonis,0,0,0,0,0,0
MSL2SNPUFSWEF20130420,Noble Park United FC,0,Sasa Djuric,0,0,0,0,0,0
MSL2SNPUFSWEF20130420,Noble Park United FC,0,Gordan Mrdic,0,0,0,0,0,0
MSL2SNPUFSWEF20130420,Noble Park United FC,0,Grujo Mrdic,0,0,0,0,0,0
MSL2SNPUFSWEF20130420,Noble Park United FC,0,Michael Sivulja,0,0,0,0,0,0
MSL2SNPUFSWEF20130420,Noble Park United FC,0,Slaven Vranesevic,0,0,0,0,0,0
MSL2SNPUFSWEF20130420,Noble Park United FC,0,David Gogoasa,0,0,0,0,0,0
MSL2SNPUFSWEF20130420,Noble Park United FC,0,Malesh Jadaeile,0,0,0,0,0,0
MSL2SNPUFSWEF20130420,Noble Park United FC,0,Vedran Tanasic,0,0,0,0,0,0
MSL2SNPUFSWEF20130420,Noble Park United FC,0,Kruno Stanisic,0,0,0,0,0,0
MSL2SNPUFSWEF20130420,Noble Park United FC,0,Stephan Jnr Bass ,0,0,0,0,0,0
MSL2SFCHMPS20130420,Morwell Pegasus SC,0,Jackson Gore,2,0,0,0,0,0
MSL2SFCHMPS20130420,Morwell Pegasus SC,0,Robert Ruffell,0,0,0,0,46,0
MSL2SFCHMPS20130420,Morwell Pegasus SC,0,Christopher Wynne,0,0,0,0,79,0
MSL2SFCHMPS20130420,Morwell Pegasus SC,0,Zack Merry,0,0,0,0,0,46
MSL2SFCHMPS20130420,Morwell Pegasus SC,0,Benjamin Johnstone,0,0,0,0,0,0
MSL2SFCHMPS20130420,Morwell Pegasus SC,0,Jack Dover,0,0,0,0,80,0
MSL2SFCHMPS20130420,Morwell Pegasus SC,0,Carl Tai,0,0,0,0,0,80
MSL2SFCHMPS20130420,Morwell Pegasus SC,0,Daniel Cairns,0,0,0,0,0,0
MSL2SFCHMPS20130420,Morwell Pegasus SC,0,Robert Wynne,0,0,0,0,0,0
MSL2SFCHMPS20130420,Morwell Pegasus SC,0,Hayden Ross-Schultz,0,0,0,1,0,0
MSL2SFCHMPS20130420,Morwell Pegasus SC,0,Luke Cheney,0,0,0,0,0,0
MSL2SFCHMPS20130420,Morwell Pegasus SC,0,Paul Byrne,0,0,0,0,0,0
MSL2SFCHMPS20130420,Morwell Pegasus SC,0,Dragan Milesevic,0,0,0,0,0,79
MSL2SFCHMPS20130420,Morwell Pegasus SC,0,Leigh Coffey,0,0,0,0,0,0
MSL2SFCHMPS20130420,Morwell Pegasus SC,0,Pierce Morrison,0,0,0,0,0,0
MSL2SSSSMS20130420,South Springvale SC,0,Arthur Papadopoulos,2,0,0,0,0,0
MSL2SSSSMS20130420,South Springvale SC,0,Dean Panagopoulos,1,0,0,0,0,0
MSL2SSSSMS20130420,South Springvale SC,0,George Giannou,1,0,0,0,0,0
MSL2SSSSMS20130420,South Springvale SC,0,Curran Ferns,0,0,0,0,0,0
MSL2SSSSMS20130420,South Springvale SC,0,Marko Stevanja,0,0,0,0,0,0
MSL2SSSSMS20130420,South Springvale SC,0,Thomas Brooks,0,0,0,0,0,0
MSL2SSSSMS20130420,South Springvale SC,0,Daniel Iakovakis,0,0,0,0,0,0
MSL2SSSSMS20130420,South Springvale SC,0,Darragh Ryan,0,0,0,0,0,0
MSL2SSSSMS20130420,South Springvale SC,0,Kieran Fitzgerald,0,0,0,0,0,0
MSL2SSSSMS20130420,South Springvale SC,0,John Fitzgerald,0,0,0,0,0,0
MSL2SSSSMS20130420,South Springvale SC,0,Nicholas Abougelis,0,0,0,0,0,0
MSL2SSSSMS20130420,South Springvale SC,0,Billy Damianos,0,0,0,0,0,0
MSL2SSSSMS20130420,South Springvale SC,0,Alex Florea,0,0,0,0,0,0
MSL2SSSSMS20130420,South Springvale SC,0,Mark Tsiorlas,0,0,0,0,0,0
MSL2SSSSMS20130420,South Springvale SC,0,Craig Metcalfe,0,0,0,0,0,0
MSL2SSSSMS20130420,South Springvale SC,0,Andrew Skledar,0,0,0,0,0,0
MSL2SMSLS20130427,Langwarrin SC,0,Caleb Nicholes,1,0,0,0,0,0
MSL2SMSLS20130427,Langwarrin SC,0,Liam Ryan,1,0,0,0,0,0
MSL2SMSLS20130427,Langwarrin SC,0,Alexander Van Heerwaarden,0,0,0,0,0,0
MSL2SMSLS20130427,Langwarrin SC,0,Koray Suat,0,0,0,0,0,0
MSL2SMSLS20130427,Langwarrin SC,0,William Armour,0,0,0,0,0,0
MSL2SMSLS20130427,Langwarrin SC,0,Benjamin Caffrey,0,0,0,0,0,0
MSL2SMSLS20130427,Langwarrin SC,0,Benjamin Cullen,0,0,0,0,0,0
MSL2SMSLS20130427,Langwarrin SC,0,Christopher Driver,0,0,0,0,0,0
MSL2SMSLS20130427,Langwarrin SC,0,Dylan Kilner,0,0,0,0,0,0
MSL2SMSLS20130427,Langwarrin SC,0,Boris Ovcin,0,0,0,0,0,0
MSL2SMSLS20130427,Langwarrin SC,0,Alan Pratt,0,0,0,0,0,0
MSL2SMSLS20130427,Langwarrin SC,0,Orwin Castel,0,0,0,0,0,0
MSL2SMSLS20130427,Langwarrin SC,0,Mark O'Connor,0,0,0,0,0,0
MSL2SMSLS20130427,Langwarrin SC,0,Christopher Mckenna,0,0,0,0,0,0
MSL2SMSLS20130427,Langwarrin SC,0,Sean Skelly,0,0,0,0,0,0
MSL2SDSDCS20130427,Doveton SC,0,Jonathan Ash,1,0,0,0,0,0
MSL2SDSDCS20130427,Doveton SC,0,Amir Osmancevic,0,0,0,0,0,0
MSL2SDSDCS20130427,Doveton SC,0,Mark Jorgensen,0,0,0,0,0,0
MSL2SDSDCS20130427,Doveton SC,0,Gavin Moon,0,0,0,0,0,0
MSL2SDSDCS20130427,Doveton SC,0,Nikola Veljovic,0,0,0,0,0,0
MSL2SDSDCS20130427,Doveton SC,0,Karl Cochrane,0,0,0,0,0,0
MSL2SDSDCS20130427,Doveton SC,0,Gary Davidson,0,0,0,0,0,0
MSL2SDSDCS20130427,Doveton SC,0,Taulant Mane,0,0,0,0,0,0
MSL2SDSDCS20130427,Doveton SC,0,Farai Murwira,0,0,0,0,0,0
MSL2SDSDCS20130427,Doveton SC,0,Simon Mur,0,0,0,0,0,0
MSL2SDSDCS20130427,Doveton SC,0,Marc Davidson,0,0,0,0,0,0
MSL2SDSDCS20130427,Doveton SC,0,Anthony Hermus,0,0,0,0,0,0
MSL2SDSDCS20130427,Doveton SC,0,Daniel Mota,0,0,0,0,0,0
MSL2SDSDCS20130427,Doveton SC,0,Zachary Hawker,0,0,0,0,0,0
MSL2SDSDCS20130427,Doveton SC,0,Jamil Binzimah,0,0,0,0,0,0
MSL2SDSDCS20130427,Doveton SC,0,David Schulberg,0,0,0,0,0,0
MSL2SDSDCS20130427,Dandenong City SC,0,Kevin Townson,1,0,0,0,0,0
MSL2SDSDCS20130427,Dandenong City SC,0,Damien Miskulin,0,0,0,0,0,0
MSL2SDSDCS20130427,Dandenong City SC,0,Dario Matkovic,0,0,0,0,0,0
MSL2SDSDCS20130427,Dandenong City SC,0,Vlado Juric,0,0,0,0,0,0
MSL2SDSDCS20130427,Dandenong City SC,0,Jakub Ihnatisin,0,0,0,0,0,0
MSL2SDSDCS20130427,Dandenong City SC,0,Antun Kovacic,0,0,0,0,0,0
MSL2SDSDCS20130427,Dandenong City SC,0,Jeremy Ortiz,0,0,0,0,0,0
MSL2SMPSNPUF20130427,Morwell Pegasus SC,0,Jack Dover,1,0,0,0,0,0
MSL2SMPSNPUF20130427,Morwell Pegasus SC,0,Hayden Ross-Schultz,1,0,0,0,0,0
MSL2SMPSNPUF20130427,Morwell Pegasus SC,0,Nicholas Agetzis,1,0,0,0,0,0
MSL2SMPSNPUF20130427,Morwell Pegasus SC,0,Robert Ruffell,0,0,0,0,0,86
MSL2SMPSNPUF20130427,Morwell Pegasus SC,0,Christopher Wynne,0,0,0,0,0,0
MSL2SMPSNPUF20130427,Morwell Pegasus SC,0,Zack Merry,0,0,0,0,0,0
MSL2SMPSNPUF20130427,Morwell Pegasus SC,0,Benjamin Johnstone,0,0,0,0,0,0
MSL2SMPSNPUF20130427,Morwell Pegasus SC,0,Carl Tai,0,0,0,0,0,0
MSL2SMPSNPUF20130427,Morwell Pegasus SC,0,Daniel Cairns,0,0,0,1,0,0
MSL2SMPSNPUF20130427,Morwell Pegasus SC,0,Robert Wynne,0,0,0,0,0,0
MSL2SMPSNPUF20130427,Morwell Pegasus SC,0,Luke Cheney,0,0,0,0,0,0
MSL2SMPSNPUF20130427,Morwell Pegasus SC,0,Paul Byrne,0,0,0,0,0,0
MSL2SMPSNPUF20130427,Morwell Pegasus SC,0,Leigh Coffey,0,0,0,0,0,0
MSL2SMPSNPUF20130427,Morwell Pegasus SC,0,Marquin Smith,0,0,0,0,86,0
MSL2SMPSNPUF20130427,Morwell Pegasus SC,0,Pierce Morrison,0,0,0,0,0,0
MSL2SMPSNPUF20130427,Noble Park United FC,0,Kruno Stanisic,1,0,0,0,0,0
MSL2SMPSNPUF20130427,Noble Park United FC,0,Zoran Vukas,0,0,0,0,0,0
MSL2SMPSNPUF20130427,Noble Park United FC,0,Darko Stojanovic,0,0,0,0,0,0
MSL2SMPSNPUF20130427,Noble Park United FC,0,Darko Djuric,0,0,0,0,0,0
MSL2SMPSNPUF20130427,Noble Park United FC,0,Anastasios Psonis,0,0,0,0,0,0
MSL2SMPSNPUF20130427,Noble Park United FC,0,Sasa Djuric,0,0,0,0,0,0
MSL2SMPSNPUF20130427,Noble Park United FC,0,Gordan Mrdic,0,0,0,0,0,0
MSL2SMPSNPUF20130427,Noble Park United FC,0,Michael Sivulja,0,0,0,0,0,0
MSL2SMPSNPUF20130427,Noble Park United FC,0,Slaven Vranesevic,0,0,0,0,0,0
MSL2SMPSNPUF20130427,Noble Park United FC,0,David Gogoasa,0,0,0,0,0,0
MSL2SMPSNPUF20130427,Noble Park United FC,0,Daniel Walsh,0,0,0,0,0,0
MSL2SMPSNPUF20130427,Noble Park United FC,0,Naseer Mohammad,0,0,0,0,0,0
MSL2SMPSNPUF20130427,Noble Park United FC,0,Malesh Jadaeile,0,0,0,0,0,0
MSL2SMPSNPUF20130427,Noble Park United FC,0,Vedran Tanasic,0,0,0,0,0,0
MSL2SMPSNPUF20130427,Noble Park United FC,0,Tome Racunica,0,0,0,0,0,0
MSL2SMPSNPUF20130427,Noble Park United FC,0,Stephan Jnr Bass ,0,0,0,0,0,0
MSL2SSWEFSSS20130427,Springvale White Eagles FC,0,Hamish Millar,1,0,0,0,0,0
MSL2SSWEFSSS20130427,Springvale White Eagles FC,0,Simo Jovanovic,0,0,0,0,0,0
MSL2SSWEFSSS20130427,Springvale White Eagles FC,0,Jon Foley-Donoghue,0,0,0,0,0,0
MSL2SSWEFSSS20130427,Springvale White Eagles FC,0,Vojislav Milojevic,0,0,0,0,0,0
MSL2SSWEFSSS20130427,Springvale White Eagles FC,0,Gojko Ponjevic,0,0,0,0,0,0
MSL2SSWEFSSS20130427,Springvale White Eagles FC,0,Stojan Milojevic,0,0,0,0,0,0
MSL2SSWEFSSS20130427,Springvale White Eagles FC,0,Nebojsa Vujic,0,0,0,0,0,0
MSL2SSWEFSSS20130427,Springvale White Eagles FC,0,Nenad Pavasovic,0,0,0,0,0,0
MSL2SSWEFSSS20130427,Springvale White Eagles FC,0,Milan Oluic,0,0,0,0,0,0
MSL2SSWEFSSS20130427,Springvale White Eagles FC,0,Branislav Karaga,0,0,0,0,0,0
MSL2SSWEFSSS20130427,Springvale White Eagles FC,0,Dejan Karac,0,0,0,0,0,0
MSL2SSWEFSSS20130427,Springvale White Eagles FC,0,Keletso Mthembu,0,0,0,0,0,0
MSL2SSWEFSSS20130427,Springvale White Eagles FC,0,Stephane Leblond,0,0,0,0,0,0
MSL2SSWEFSSS20130427,Springvale White Eagles FC,0,Sebastian Lecaros Camposano,0,0,0,0,0,0
MSL2SSWEFSSS20130427,Springvale White Eagles FC,0,Benazouz Nassim,0,0,0,0,0,0
MSL2SSWEFSSS20130427,South Springvale SC,0,Curran Ferns,0,0,0,0,0,0
MSL2SSWEFSSS20130427,South Springvale SC,0,Marko Stevanja,0,0,0,0,0,0
MSL2SSWEFSSS20130427,South Springvale SC,0,Ivan Skorich,0,0,0,0,0,0
MSL2SSWEFSSS20130427,South Springvale SC,0,Arthur Papadopoulos,0,0,0,0,0,0
MSL2SSWEFSSS20130427,South Springvale SC,0,Darragh Ryan,0,0,0,0,0,0
MSL2SSWEFSSS20130427,South Springvale SC,0,Kieran Fitzgerald,0,0,0,0,0,0
MSL2SSWEFSSS20130427,South Springvale SC,0,John Fitzgerald,0,0,0,0,0,0
MSL2SSWEFSSS20130427,South Springvale SC,0,Nicholas Abougelis,0,0,0,0,0,0
MSL2SSWEFSSS20130427,South Springvale SC,0,Billy Damianos,0,0,0,0,0,0
MSL2SSWEFSSS20130427,South Springvale SC,0,Alex Florea,0,0,0,0,0,0
MSL2SSWEFSSS20130427,South Springvale SC,0,Dean Panagopoulos,0,0,0,0,0,0
MSL2SSWEFSSS20130427,South Springvale SC,0,Mark Tsiorlas,0,0,0,0,0,0
MSL2SSWEFSSS20130427,South Springvale SC,0,Craig Metcalfe,0,0,0,0,0,0
MSL2SSWEFSSS20130427,South Springvale SC,0,Andrew Skledar,0,0,0,0,0,0
MSL2SSWEFSSS20130427,South Springvale SC,0,George Giannou,0,0,0,0,0,0
MSL2SKCFMCF20130429,Kingston City FC,0,Gino Defeo,1,0,0,0,0,0
MSL2SKCFMCF20130429,Kingston City FC,0,Sam De Vito,1,0,0,0,0,0
MSL2SKCFMCF20130429,Kingston City FC,0,Joseph Di Iorio,1,0,0,0,0,0
MSL2SKCFMCF20130429,Kingston City FC,0,Sermin Sadikovski,0,0,0,0,0,0
MSL2SKCFMCF20130429,Kingston City FC,0,Joshua Colosimo,0,0,0,0,0,0
MSL2SKCFMCF20130429,Kingston City FC,0,Jason Samargis,0,0,0,0,0,0
MSL2SKCFMCF20130429,Kingston City FC,0,Peter Lord,0,0,0,0,0,0
MSL2SKCFMCF20130429,Kingston City FC,0,Nemanja Lojanica,0,0,0,0,0,0
MSL2SKCFMCF20130429,Kingston City FC,0,Nicholas Stamatiou,0,0,0,0,0,0
MSL2SKCFMCF20130429,Kingston City FC,0,Anthony Stavridis,0,0,0,0,0,0
MSL2SKCFMCF20130429,Kingston City FC,0,George Stavridis,0,0,0,0,0,0
MSL2SKCFMCF20130429,Kingston City FC,0,Joshua Calle,0,0,0,0,0,0
MSL2SKCFMCF20130429,Kingston City FC,0,Velibor Mitrovic,0,0,0,0,0,0
MSL2SKCFMCF20130429,Kingston City FC,0,Andrew Strepelias,0,0,0,0,0,0
MSL2SKCFMCF20130429,Kingston City FC,0,Marco Rosano,0,0,0,0,0,0
MSL2SKCFMCF20130429,Kingston City FC,0,Mitch Pino,0,0,0,0,0,0
MSL2SKCFMCF20130429,Malvern City FC,11,Juan Nilo,1,0,0,0,0,0
MSL2SKCFMCF20130429,Malvern City FC,9,Ken Kilmurray,1,0,0,0,0,0
MSL2SKCFMCF20130429,Malvern City FC,18,Rowan Mcnamee,0,0,0,0,0,0
MSL2SKCFMCF20130429,Malvern City FC,20,Harry Raworth,0,0,0,0,0,0
MSL2SKCFMCF20130429,Malvern City FC,29,Abderahmane Bessalem,0,0,0,0,0,0
MSL2SKCFMCF20130429,Malvern City FC,22,Harry Kinigopoulos,0,0,0,0,0,0
MSL2SKCFMCF20130429,Malvern City FC,3,Angelo Varvaras,0,0,0,0,0,0
MSL2SKCFMCF20130429,Malvern City FC,8,James Karanicolas,0,0,0,0,0,0
MSL2SKCFMCF20130429,Malvern City FC,7,Adilson De Melo (junior),0,0,0,0,0,45
MSL2SKCFMCF20130429,Malvern City FC,15,Adam Skowronski,0,0,0,0,0,0
MSL2SKCFMCF20130429,Malvern City FC,,Neil O'Sullivan,0,0,0,0,0,0
MSL2SKCFMCF20130429,Malvern City FC,5,Christos Konstas,0,0,0,0,0,0
MSL2SKCFMCF20130429,Malvern City FC,2,Evan Niteros,0,0,0,0,0,0
MSL2SKCFMCF20130429,Malvern City FC,16,Lloyd Clothier,0,0,0,0,80,0
MSL2SKCFMCF20130429,Malvern City FC,4,Louis Paraskevas,0,0,0,0,45,0
MSL2SKCFMCF20130429,Malvern City FC,6,Lukas Pedder,0,0,0,0,0,80
MSL2SDCSKCF20130511,Dandenong City SC,0,Kevin Townson,1,0,0,0,0,0
MSL2SDCSKCF20130511,Dandenong City SC,0,Damien Miskulin,0,0,0,0,0,0
MSL2SDCSKCF20130511,Dandenong City SC,0,Dario Matkovic,0,0,0,0,0,0
MSL2SDCSKCF20130511,Dandenong City SC,0,Vlado Juric,0,0,0,0,0,0
MSL2SDCSKCF20130511,Dandenong City SC,0,Jakub Ihnatisin,0,0,0,0,0,0
MSL2SDCSKCF20130511,Dandenong City SC,0,Antun Kovacic,0,0,0,0,0,0
MSL2SDCSKCF20130511,Dandenong City SC,0,Jeremy Ortiz,0,0,0,0,0,0
MSL2SMCFMS20130511,Malvern City FC,18,Rowan Mcnamee,0,0,0,0,0,0
MSL2SMCFMS20130511,Malvern City FC,20,Harry Raworth,0,0,0,0,0,0
MSL2SMCFMS20130511,Malvern City FC,29,Abderahmane Bessalem,0,0,0,0,0,0
MSL2SMCFMS20130511,Malvern City FC,22,Harry Kinigopoulos,0,0,0,0,0,0
MSL2SMCFMS20130511,Malvern City FC,8,James Karanicolas,0,0,0,0,0,0
MSL2SMCFMS20130511,Malvern City FC,7,Adilson De Melo (junior),0,0,0,0,0,0
MSL2SMCFMS20130511,Malvern City FC,11,Juan Nilo,0,0,0,0,0,0
MSL2SMCFMS20130511,Malvern City FC,15,Adam Skowronski,0,0,0,0,0,0
MSL2SMCFMS20130511,Malvern City FC,,Neil O'Sullivan,0,0,0,0,0,0
MSL2SMCFMS20130511,Malvern City FC,5,Christos Konstas,0,0,0,0,0,0
MSL2SMCFMS20130511,Malvern City FC,2,Evan Niteros,0,0,0,0,0,0
MSL2SMCFMS20130511,Malvern City FC,9,Ken Kilmurray,0,0,0,0,0,0
MSL2SMCFMS20130511,Malvern City FC,16,Lloyd Clothier,0,0,0,0,0,0
MSL2SMCFMS20130511,Malvern City FC,4,Louis Paraskevas,0,0,0,0,0,0
MSL2SLSSSS20130511,Langwarrin SC,0,Koray Suat,1,0,0,0,0,0
MSL2SLSSSS20130511,Langwarrin SC,0,Christopher Mckenna,0,0,0,0,0,0
MSL2SLSSSS20130511,Langwarrin SC,0,Sean Skelly,0,0,0,0,0,0
MSL2SLSSSS20130511,Langwarrin SC,0,Alexander Van Heerwaarden,0,0,0,0,0,0
MSL2SLSSSS20130511,Langwarrin SC,0,Benjamin Caffrey,0,0,0,0,0,0
MSL2SLSSSS20130511,Langwarrin SC,0,Benjamin Cullen,0,0,0,0,0,0
MSL2SLSSSS20130511,Langwarrin SC,0,Christopher Driver,0,0,0,0,0,0
MSL2SLSSSS20130511,Langwarrin SC,0,Dylan Kilner,0,0,0,0,0,0
MSL2SLSSSS20130511,Langwarrin SC,0,Caleb Nicholes,0,0,0,0,0,0
MSL2SLSSSS20130511,Langwarrin SC,0,Boris Ovcin,0,0,0,0,0,0
MSL2SLSSSS20130511,Langwarrin SC,0,Alan Pratt,0,0,0,0,0,0
MSL2SLSSSS20130511,Langwarrin SC,0,Liam Ryan,0,0,0,0,0,0
MSL2SLSSSS20130511,Langwarrin SC,0,Orwin Castel,0,0,0,0,0,0
MSL2SLSSSS20130511,Langwarrin SC,0,Berkan Sakaci,0,0,0,0,0,0
MSL2SLSSSS20130511,Langwarrin SC,0,Mark O'Connor,0,0,0,0,0,0
MSL2SLSSSS20130511,South Springvale SC,0,Curran Ferns,0,0,0,0,0,0
MSL2SLSSSS20130511,South Springvale SC,0,Marko Stevanja,0,0,0,0,0,0
MSL2SLSSSS20130511,South Springvale SC,0,Thomas Brooks,0,0,0,0,0,0
MSL2SLSSSS20130511,South Springvale SC,0,Daniel Iakovakis,0,0,0,0,0,0
MSL2SLSSSS20130511,South Springvale SC,0,Arthur Papadopoulos,0,0,0,0,0,0
MSL2SLSSSS20130511,South Springvale SC,0,Darragh Ryan,0,0,0,0,0,0
MSL2SLSSSS20130511,South Springvale SC,0,Kieran Fitzgerald,0,0,0,0,0,0
MSL2SLSSSS20130511,South Springvale SC,0,Nicholas Abougelis,0,0,0,0,0,0
MSL2SLSSSS20130511,South Springvale SC,0,Tasos Agapitos,0,0,0,0,0,0
MSL2SLSSSS20130511,South Springvale SC,0,Billy Damianos,0,0,0,0,0,0
MSL2SLSSSS20130511,South Springvale SC,0,Alex Florea,0,0,0,0,0,0
MSL2SLSSSS20130511,South Springvale SC,0,Dean Panagopoulos,0,0,0,0,0,0
MSL2SLSSSS20130511,South Springvale SC,0,Mark Tsiorlas,0,0,0,0,0,0
MSL2SLSSSS20130511,South Springvale SC,0,Craig Metcalfe,0,0,0,0,0,0
MSL2SLSSSS20130511,South Springvale SC,0,George Giannou,0,0,0,0,0,0
MSL2SNPUFDVUS20130511,Noble Park United FC,0,Vedran Tanasic,1,0,0,0,0,0
MSL2SNPUFDVUS20130511,Noble Park United FC,0,Zoran Vukas,0,0,0,0,0,0
MSL2SNPUFDVUS20130511,Noble Park United FC,0,Maxim Solovyev,0,0,0,0,0,0
MSL2SNPUFDVUS20130511,Noble Park United FC,0,Darko Stojanovic,0,0,0,0,0,0
MSL2SNPUFDVUS20130511,Noble Park United FC,0,Darko Djuric,0,0,0,0,0,0
MSL2SNPUFDVUS20130511,Noble Park United FC,0,Anastasios Psonis,0,0,0,0,0,0
MSL2SNPUFDVUS20130511,Noble Park United FC,0,Sasa Djuric,0,0,0,0,0,0
MSL2SNPUFDVUS20130511,Noble Park United FC,0,Gordan Mrdic,0,0,0,0,0,0
MSL2SNPUFDVUS20130511,Noble Park United FC,0,Grujo Mrdic,0,0,0,0,0,0
MSL2SNPUFDVUS20130511,Noble Park United FC,0,Michael Sivulja,0,0,0,0,0,0
MSL2SNPUFDVUS20130511,Noble Park United FC,0,Brodie Paterson,0,0,0,0,0,0
MSL2SNPUFDVUS20130511,Noble Park United FC,0,Daniel Walsh,0,0,0,0,0,0
MSL2SNPUFDVUS20130511,Noble Park United FC,0,Malesh Jadaeile,0,0,0,0,0,0
MSL2SNPUFDVUS20130511,Noble Park United FC,0,Kruno Stanisic,0,0,0,0,0,0
MSL2SNPUFDVUS20130511,Noble Park United FC,0,Tome Racunica,0,0,0,0,0,0
MSL2SNPUFDVUS20130511,Noble Park United FC,0,Stephan Jnr Bass ,0,0,0,0,0,0
MSL2SFCHDS20130511,Doveton SC,0,Amir Osmancevic,0,0,0,0,0,0
MSL2SFCHDS20130511,Doveton SC,0,Mark Jorgensen,0,0,0,0,0,0
MSL2SFCHDS20130511,Doveton SC,0,Gavin Moon,0,0,0,0,0,0
MSL2SFCHDS20130511,Doveton SC,0,Nikola Veljovic,0,0,0,0,0,0
MSL2SFCHDS20130511,Doveton SC,0,Karl Cochrane,0,0,0,0,0,0
MSL2SFCHDS20130511,Doveton SC,0,Gary Davidson,0,0,0,0,0,0
MSL2SFCHDS20130511,Doveton SC,0,Jonathan Ash,0,0,0,0,0,0
MSL2SFCHDS20130511,Doveton SC,0,Farai Murwira,0,0,0,0,0,0
MSL2SFCHDS20130511,Doveton SC,0,Simon Mur,0,0,0,0,0,0
MSL2SFCHDS20130511,Doveton SC,0,Marc Davidson,0,0,0,0,0,0
MSL2SFCHDS20130511,Doveton SC,0,Anthony Hermus,0,0,0,0,0,0
MSL2SFCHDS20130511,Doveton SC,0,Daniel Mota,0,0,0,0,0,0
MSL2SFCHDS20130511,Doveton SC,0,Zachary Hawker,0,0,0,0,0,0
MSL2SFCHDS20130511,Doveton SC,0,Jamil Binzimah,0,0,0,0,0,0
MSL2SFCHDS20130511,Doveton SC,0,Nicholas Robinson,0,0,0,0,0,0
MSL2SFCHDS20130511,Doveton SC,0,Gary Ogilvie,0,0,0,0,0,0
MSL2SMSDCS20130518,Dandenong City SC,0,Damien Miskulin,1,0,0,0,0,0
MSL2SMSDCS20130518,Dandenong City SC,0,Antun Kovacic,1,0,0,0,0,0
MSL2SMSDCS20130518,Dandenong City SC,0,Dario Matkovic,0,0,0,0,0,0
MSL2SMSDCS20130518,Dandenong City SC,0,Vlado Juric,0,0,0,0,0,0
MSL2SMSDCS20130518,Dandenong City SC,0,Jakub Ihnatisin,0,0,0,0,0,0
MSL2SMSDCS20130518,Dandenong City SC,0,Kevin Townson,0,0,0,0,0,0
MSL2SMSDCS20130518,Dandenong City SC,0,Jeremy Ortiz,0,0,0,0,0,0
MSL2SDVUSMPS20130518,Morwell Pegasus SC,0,Christopher Wynne,0,0,0,0,50,0
MSL2SDVUSMPS20130518,Morwell Pegasus SC,0,Zack Merry,0,0,0,1,0,75
MSL2SDVUSMPS20130518,Morwell Pegasus SC,0,Benjamin Johnstone,0,0,0,0,0,0
MSL2SDVUSMPS20130518,Morwell Pegasus SC,0,Jack Dover,0,0,0,0,0,50
MSL2SDVUSMPS20130518,Morwell Pegasus SC,0,Carl Tai,0,0,0,0,0,0
MSL2SDVUSMPS20130518,Morwell Pegasus SC,0,Daniel Cairns,0,0,0,0,0,0
MSL2SDVUSMPS20130518,Morwell Pegasus SC,0,Robert Wynne,0,0,0,0,0,0
MSL2SDVUSMPS20130518,Morwell Pegasus SC,0,Hayden Ross-Schultz,0,0,0,0,0,0
MSL2SDVUSMPS20130518,Morwell Pegasus SC,0,Luke Cheney,0,0,0,0,0,0
MSL2SDVUSMPS20130518,Morwell Pegasus SC,0,Paul Byrne,0,0,0,0,0,0
MSL2SDVUSMPS20130518,Morwell Pegasus SC,0,Clayton Bell,0,0,0,1,75,0
MSL2SDVUSMPS20130518,Morwell Pegasus SC,0,Nicholas Agetzis,0,0,0,0,0,0
MSL2SDVUSMPS20130518,Morwell Pegasus SC,0,Leigh Coffey,0,0,0,1,0,0
MSL2SDVUSMPS20130518,Morwell Pegasus SC,0,Marquin Smith,0,0,0,0,0,0
MSL2SDVUSMPS20130518,Morwell Pegasus SC,0,Pierce Morrison,0,0,0,0,0,0
MSL2SDSNPUF20130518,Doveton SC,0,Amir Osmancevic,0,0,0,0,0,0
MSL2SDSNPUF20130518,Doveton SC,0,Mark Jorgensen,0,0,0,0,0,0
MSL2SDSNPUF20130518,Doveton SC,0,Gavin Moon,0,0,0,0,0,0
MSL2SDSNPUF20130518,Doveton SC,0,Nikola Veljovic,0,0,0,0,0,0
MSL2SDSNPUF20130518,Doveton SC,0,Karl Cochrane,0,0,0,0,0,0
MSL2SDSNPUF20130518,Doveton SC,0,Gary Davidson,0,0,0,0,0,0
MSL2SDSNPUF20130518,Doveton SC,0,Jonathan Ash,0,0,0,0,0,0
MSL2SDSNPUF20130518,Doveton SC,0,Taulant Mane,0,0,0,0,0,0
MSL2SDSNPUF20130518,Doveton SC,0,Farai Murwira,0,0,0,0,0,0
