GameId,TeamName,Number,Name,Goals,OwnGoals,RedCards,YellowCards,SubbedOff,SubbedOn
MSL1SRLSMCF20140816,Malvern City FC,0,Cameron Segal,0,0,0,0,0,0
MSL1SRLSMCF20140816,Malvern City FC,0,Dorian Sorace,0,0,0,0,0,0
MSL1SRLSMCF20140816,Malvern City FC,0,Thomas Pateras,0,0,0,0,0,0
MSL1SRLSMCF20140816,Malvern City FC,0,Laurence Sorace,0,0,0,0,0,0
MSL1SRLSMCF20140816,Malvern City FC,0,Oliver Kelaart,0,0,0,0,0,0
MSL1SRLSMCF20140816,Malvern City FC,0,Harley Zarbos,0,0,0,0,0,0
MSL1SRLSMCF20140816,Malvern City FC,0,Oliver Daly,0,0,0,0,0,0
MSL1SRLSMCF20140816,Malvern City FC,0,Dean Dallas,0,0,0,0,0,0
MSL1SRLSMCF20140816,Malvern City FC,0,Matheu Frichitthavong,0,0,0,0,0,0
MSL1SRLSMCF20140816,Malvern City FC,0,Tristan Allan,0,0,0,0,0,0
MSL1SRLSMCF20140816,Malvern City FC,0,Christopher Yang,0,0,0,0,0,0
MSL1SRLSMCF20140816,Malvern City FC,0,Don Pham,0,0,0,0,0,0
MSL1SRLSMCF20140816,Malvern City FC,0,Koengki Im,0,0,0,0,0,0
MSL1SRLSMCF20140816,Malvern City FC,0,Theodore Houssos,0,0,0,0,0,0
MSL1SRLSMCF20140816,Malvern City FC,0,Jak Ibeas,0,0,0,0,0,0
MSL1SRMPSELS20140816,Morwell Pegasus SC,0,Orin Giesbers,0,0,0,0,0,0
MSL1SRMPSELS20140816,Morwell Pegasus SC,0,Dylan Dehommel,0,0,0,0,0,0
MSL1SRMPSELS20140816,Morwell Pegasus SC,0,Michael Bruzzese,0,0,0,0,0,0
MSL1SRMPSELS20140816,Morwell Pegasus SC,0,Benjamin Johnstone,0,0,0,0,0,0
MSL1SRMPSELS20140816,Morwell Pegasus SC,0,Christopher Beasley,0,0,0,1,0,0
MSL1SRMPSELS20140816,Morwell Pegasus SC,0,Deng Maica,0,0,0,0,0,0
MSL1SRMPSELS20140816,Morwell Pegasus SC,0,John Kuol,0,0,0,1,0,0
MSL1SRMPSELS20140816,Morwell Pegasus SC,0,Puop Simon,0,0,0,0,80,0
MSL1SRMPSELS20140816,Morwell Pegasus SC,0,Coen Slaughter,0,0,0,0,0,0
MSL1SRMPSELS20140816,Morwell Pegasus SC,0,Jamie Green,0,0,0,0,0,80
MSL1SRMPSELS20140816,Morwell Pegasus SC,0,Nicholas Waring,0,0,0,1,0,0
MSL1SRMPSELS20140816,Morwell Pegasus SC,0,Stuart Ashdown,0,0,0,1,0,0
MSL1SRMPSELS20140816,Eastern Lions SC,0,Jordan Horn,1,0,0,0,0,0
MSL1SRMPSELS20140816,Eastern Lions SC,0,Tejan Fofanah,1,0,0,0,0,0
MSL1SRMPSELS20140816,Eastern Lions SC,0,Graham Evans,1,0,0,0,0,0
MSL1SRMPSELS20140816,Eastern Lions SC,0,Andrew Carberry,1,0,0,0,0,0
MSL1SRCCFMPS20140823,Casey Comets FC,0,Shakira Samuel,0,0,0,0,0,0
MSL1SRCCFMPS20140823,Casey Comets FC,0,Zaheer Foryabee,0,0,0,0,0,0
MSL1SRCCFMPS20140823,Casey Comets FC,0,Jimmy Noun,0,0,0,0,0,0
MSL1SRCCFMPS20140823,Casey Comets FC,0,Fraser Rock,0,0,0,0,0,0
MSL1SRCCFMPS20140823,Casey Comets FC,0,Paul Seeley,0,0,0,0,0,0
MSL1SRCCFMPS20140823,Casey Comets FC,0,Derek Ramnuth,0,0,0,0,0,0
MSL1SRCCFMPS20140823,Casey Comets FC,0,Ali Madul,0,0,0,0,0,0
MSL1SRCCFMPS20140823,Casey Comets FC,0,Navin Velupillay,0,0,0,0,0,0
MSL1SRCCFMPS20140823,Casey Comets FC,0,Paul Papadopoulos,0,0,0,0,0,0
MSL1SRCCFMPS20140823,Casey Comets FC,0,Kezhia Hooft,0,0,0,0,0,0
MSL1SRMCFDRS20140823,Malvern City FC,0,James Galgano,2,0,0,0,0,0
MSL1SRMCFDRS20140823,Malvern City FC,0,Matthew Ricciuti,1,0,0,0,0,0
MSL1SRMCFDRS20140823,Malvern City FC,0,Oliver Daly,1,0,0,0,0,0
MSL1SRMCFDRS20140823,Malvern City FC,0,Cameron Segal,0,0,0,0,0,0
MSL1SRMCFDRS20140823,Malvern City FC,0,Dorian Sorace,0,0,0,0,0,0
MSL1SRMCFDRS20140823,Malvern City FC,0,Thomas Pateras,0,0,0,0,0,0
MSL1SRMCFDRS20140823,Malvern City FC,0,Laurence Sorace,0,0,0,0,0,0
MSL1SRMCFDRS20140823,Malvern City FC,0,Oliver Kelaart,0,0,0,0,0,0
MSL1SRMCFDRS20140823,Malvern City FC,0,Harley Zarbos,0,0,0,0,0,0
MSL1SRMCFDRS20140823,Malvern City FC,0,Dean Dallas,0,0,0,0,0,0
MSL1SRMCFDRS20140823,Malvern City FC,0,Don Pham,0,0,0,0,0,0
MSL1SRMCFDRS20140823,Malvern City FC,0,Stephen Filippou,0,0,0,0,0,0
MSL1SRMCFDRS20140823,Malvern City FC,0,Theodore Houssos,0,0,0,0,0,0
MSL1SRMCFDRS20140823,Malvern City FC,0,Kosta Xanthis,0,0,0,0,0,0
MSL1SRMCFDRS20140823,Malvern City FC,0,Evan Bayley,0,0,0,0,0,0
MSL1SRSSSMS20140823,South Springvale SC,0,Adil Rodrigues Chico,0,0,0,0,0,0
MSL1SRSSSMS20140823,South Springvale SC,0,Jordan Marziale,0,0,0,0,0,0
MSL1SRSSSMS20140823,South Springvale SC,0,Ethan Rennie,0,0,0,0,0,0
MSL1SRSSSMS20140823,South Springvale SC,0,Jacob Abdelkaddous,0,0,0,0,0,0
MSL1SRSSSMS20140823,South Springvale SC,0,Steven Frantzis,0,0,0,0,0,0
MSL1SRSSSMS20140823,South Springvale SC,0,Sam Papasotiriou,0,0,0,0,0,0
MSL1SRSSSMS20140823,South Springvale SC,0,John Lymbouras,0,0,0,0,0,0
MSL1SRSSSMS20140823,South Springvale SC,0,Matthew Karak,0,0,0,0,0,0
MSL1SRSSSMS20140823,South Springvale SC,0,Damian Iaconis,0,0,0,0,0,0
MSL1SRSSSMS20140823,South Springvale SC,0,Christopher Arkoudis,0,0,0,0,0,0
MSL1SRSSSMS20140823,South Springvale SC,0,Brendon Lie,0,0,0,0,0,0
MSL1SRSSSMS20140823,South Springvale SC,0,Jordan Gifkins,0,0,0,0,0,0
MSL1SRSSSMS20140823,South Springvale SC,0,Achillea Liakos,0,0,0,0,0,0
MSL1SRSSSMS20140823,South Springvale SC,0,Outakakveary Sam,0,0,0,0,0,0
MSL1SRSSSMS20140823,South Springvale SC,0,Michael Nikolitsis,0,0,0,0,0,0
MSL1SRMCFELS20140830,Malvern City FC,10,Dean Dallas,2,0,0,0,0,0
MSL1SRMCFELS20140830,Malvern City FC,6,Cameron Segal,1,0,0,0,0,0
MSL1SRMCFELS20140830,Malvern City FC,16,Nicholas Proimos,1,0,0,0,0,0
MSL1SRMCFELS20140830,Malvern City FC,13,Don Pham,1,0,0,0,0,0
MSL1SRMCFELS20140830,Malvern City FC,,Yuki Nakamura,1,0,0,0,0,0
MSL1SRMCFELS20140830,Malvern City FC,5,Dorian Sorace,0,0,0,0,0,0
MSL1SRMCFELS20140830,Malvern City FC,1,Thomas Pateras,0,0,0,0,0,0
MSL1SRMCFELS20140830,Malvern City FC,19,Matthew Ricciuti,0,0,0,0,0,0
MSL1SRMCFELS20140830,Malvern City FC,18,Laurence Sorace,0,0,0,0,0,0
MSL1SRMCFELS20140830,Malvern City FC,14,Oliver Kelaart,0,0,0,0,0,0
MSL1SRMCFELS20140830,Malvern City FC,,Harley Zarbos,0,0,0,0,0,0
MSL1SRMCFELS20140830,Malvern City FC,11,Oliver Daly,0,0,0,0,0,0
MSL1SRMCFELS20140830,Malvern City FC,27,Lloyd Clothier,0,0,0,0,0,0
MSL1SRMCFELS20140830,Malvern City FC,7,Stephen Filippou,0,0,0,0,0,0
MSL1SRMCFELS20140830,Malvern City FC,8,Theodore Houssos,0,0,0,0,0,0
MSL1SRMCFELS20140830,Malvern City FC,,Evan Bayley,0,0,0,0,0,0
MSL1SRLSCCF20140830,Casey Comets FC,0,Shakira Samuel,0,0,0,0,0,0
MSL1SRLSCCF20140830,Casey Comets FC,0,Sebastian Castano,0,0,0,0,0,0
MSL1SRLSCCF20140830,Casey Comets FC,0,Zaheer Foryabee,0,0,0,0,0,0
MSL1SRLSCCF20140830,Casey Comets FC,0,Paul Seeley,0,0,0,0,0,0
MSL1SRLSCCF20140830,Casey Comets FC,0,Derek Ramnuth,0,0,0,0,0,0
MSL1SRLSCCF20140830,Casey Comets FC,0,Peter Papadopoulos,0,0,0,0,0,0
MSL1SRLSCCF20140830,Casey Comets FC,0,Ali Madul,0,0,0,0,0,0
MSL1SRLSCCF20140830,Casey Comets FC,0,Cedric Boissezon,0,0,0,0,0,0
MSL1SRLSCCF20140830,Casey Comets FC,0,Navin Velupillay,0,0,0,0,0,0
MSL1SRLSCCF20140830,Casey Comets FC,0,Paul Papadopoulos,0,0,0,0,0,0
MSL1SRLSCCF20140830,Casey Comets FC,0,Jarrid Janneker,0,0,0,0,0,0
MSL1SRLSCCF20140830,Casey Comets FC,0,Jake Quintal,0,0,0,0,0,0
MSL1SRLSCCF20140830,Casey Comets FC,0,Abdullah Faqir,0,0,0,0,0,0
MSL1SRMPSSSS20140906,Morwell Pegasus SC,0,Dylan Dehommel,1,0,0,0,0,0
MSL1SRMPSSSS20140906,Morwell Pegasus SC,0,Ty Christy,1,0,0,0,0,0
MSL1SRMPSSSS20140906,Morwell Pegasus SC,0,Orin Giesbers,0,0,0,0,0,0
MSL1SRMPSSSS20140906,Morwell Pegasus SC,0,Michael Bruzzese,0,0,0,0,0,6
MSL1SRMPSSSS20140906,Morwell Pegasus SC,0,Benjamin Johnstone,0,0,0,0,40,0
MSL1SRMPSSSS20140906,Morwell Pegasus SC,0,Christopher Beasley,0,0,0,0,0,0
MSL1SRMPSSSS20140906,Morwell Pegasus SC,0,Thom Lino,0,0,0,0,6,0
MSL1SRMPSSSS20140906,Morwell Pegasus SC,0,Deng Maica,0,0,0,0,0,0
MSL1SRMPSSSS20140906,Morwell Pegasus SC,0,John Kuol,0,0,0,0,0,0
MSL1SRMPSSSS20140906,Morwell Pegasus SC,0,Puop Simon,0,0,1,1,0,0
MSL1SRMPSSSS20140906,Morwell Pegasus SC,0,Leon Cook,0,0,0,0,0,40
MSL1SRMPSSSS20140906,Morwell Pegasus SC,0,Jackson Gore,0,0,0,0,0,0
MSL1SRMPSSSS20140906,Morwell Pegasus SC,0,Nicholas Waring,0,0,0,1,0,0
MSL1SRMPSSSS20140906,Morwell Pegasus SC,0,Albert Mambo,0,0,0,0,0,0
MSL1SRMPSSSS20140906,Morwell Pegasus SC,0,Stuart Ashdown,0,0,0,0,0,0
MSL1SRMPSSSS20140906,South Springvale SC,0,Adil Rodrigues Chico,0,0,0,0,0,0
MSL1SRMPSSSS20140906,South Springvale SC,0,Jordan Marziale,0,0,0,0,0,0
MSL1SRMPSSSS20140906,South Springvale SC,0,Ethan Rennie,0,0,0,0,0,0
MSL1SRMPSSSS20140906,South Springvale SC,0,Jacob Abdelkaddous,0,0,0,0,0,0
MSL1SRMPSSSS20140906,South Springvale SC,0,Steven Frantzis,0,0,0,0,0,0
MSL1SRMPSSSS20140906,South Springvale SC,0,Sam Papasotiriou,0,0,0,0,0,0
MSL1SRMPSSSS20140906,South Springvale SC,0,John Lymbouras,0,0,0,0,0,0
MSL1SRMPSSSS20140906,South Springvale SC,0,Matthew Karak,0,0,0,0,0,0
MSL1SRMPSSSS20140906,South Springvale SC,0,Damian Iaconis,0,0,0,0,0,0
MSL1SRMPSSSS20140906,South Springvale SC,0,Christopher Arkoudis,0,0,0,0,0,0
MSL1SRMPSSSS20140906,South Springvale SC,0,Brendon Lie,0,0,0,0,0,0
MSL1SRMPSSSS20140906,South Springvale SC,0,Jordan Gifkins,0,0,0,0,0,0
MSL1SRMPSSSS20140906,South Springvale SC,0,Achillea Liakos,0,0,0,0,0,0
MSL1SRMPSSSS20140906,South Springvale SC,0,Outakakveary Sam,0,0,0,0,0,0
MSL1SRMPSSSS20140906,South Springvale SC,0,Michael Nikolitsis,0,0,0,0,0,0
MSL1SRCCFMCF20140912,Casey Comets FC,0,Aaron Jones,0,0,0,0,0,0
MSL1SRCCFMCF20140912,Casey Comets FC,0,Shakira Samuel,0,0,0,0,0,0
MSL1SRCCFMCF20140912,Casey Comets FC,0,Sebastian Castano,0,0,0,0,0,0
MSL1SRCCFMCF20140912,Casey Comets FC,0,Zaheer Foryabee,0,0,0,0,0,0
MSL1SRCCFMCF20140912,Casey Comets FC,0,Paul Seeley,0,0,0,0,0,0
MSL1SRCCFMCF20140912,Casey Comets FC,0,Derek Ramnuth,0,0,0,0,0,0
MSL1SRCCFMCF20140912,Casey Comets FC,0,Ali Madul,0,0,0,0,0,0
MSL1SRCCFMCF20140912,Casey Comets FC,0,Cedric Boissezon,0,0,0,0,0,0
MSL1SRCCFMCF20140912,Casey Comets FC,0,Paul Papadopoulos,0,0,0,0,0,0
MSL1SRCCFMCF20140912,Casey Comets FC,0,Jarrid Janneker,0,0,0,0,0,0
MSL1SRCCFMCF20140912,Casey Comets FC,0,Jake Quintal,0,0,0,0,0,0
MSL1SRCCFMCF20140912,Casey Comets FC,0,Abdullah Faqir,0,0,0,0,0,0
MSL1SRCCFMCF20140912,Malvern City FC,0,James Galgano,2,0,0,0,0,0
MSL1SRCCFMCF20140912,Malvern City FC,0,Cameron Segal,0,0,0,0,0,0
MSL1SRCCFMCF20140912,Malvern City FC,0,Dorian Sorace,0,0,0,0,0,0
MSL1SRCCFMCF20140912,Malvern City FC,0,Thomas Pateras,0,0,0,0,0,0
MSL1SRCCFMCF20140912,Malvern City FC,0,Matthew Ricciuti,0,0,0,0,0,0
MSL1SRCCFMCF20140912,Malvern City FC,0,Laurence Sorace,0,0,0,0,0,0
MSL1SRCCFMCF20140912,Malvern City FC,0,Oliver Kelaart,0,0,0,0,0,0
MSL1SRCCFMCF20140912,Malvern City FC,0,Harley Zarbos,0,0,0,0,0,0
MSL1SRCCFMCF20140912,Malvern City FC,0,Oliver Daly,0,0,0,0,0,0
MSL1SRCCFMCF20140912,Malvern City FC,0,Nicholas Proimos,0,0,0,0,0,0
MSL1SRCCFMCF20140912,Malvern City FC,0,Dean Dallas,0,0,0,0,0,0
MSL1SRCCFMCF20140912,Malvern City FC,0,Don Pham,0,0,0,0,0,0
MSL1SRCCFMCF20140912,Malvern City FC,0,Stephen Filippou,0,0,0,0,0,0
MSL1SRCCFMCF20140912,Malvern City FC,0,Theodore Houssos,0,0,0,0,0,0
MSL1SRCCFMCF20140912,Malvern City FC,0,Kosta Xanthis,0,0,0,0,0,0
MSL1SRCCFMCF20140912,Malvern City FC,0,Jak Ibeas,0,0,0,0,0,0
MSL1SRFCHMPS20140913,Morwell Pegasus SC,0,Cameron Smith,1,0,0,0,65,0
MSL1SRFCHMPS20140913,Morwell Pegasus SC,0,Orin Giesbers,0,0,0,0,0,55
MSL1SRFCHMPS20140913,Morwell Pegasus SC,0,Michael Bruzzese,0,0,0,0,0,0
MSL1SRFCHMPS20140913,Morwell Pegasus SC,0,Benjamin Johnstone,0,0,0,0,0,0
MSL1SRFCHMPS20140913,Morwell Pegasus SC,0,Christopher Beasley,0,0,0,0,0,0
MSL1SRFCHMPS20140913,Morwell Pegasus SC,0,Deng Maica,0,0,0,0,0,0
MSL1SRFCHMPS20140913,Morwell Pegasus SC,0,Leon Cook,0,0,0,1,0,0
MSL1SRFCHMPS20140913,Morwell Pegasus SC,0,Coen Slaughter,0,0,0,1,0,0
MSL1SRFCHMPS20140913,Morwell Pegasus SC,0,Jackson Gore,0,0,0,0,0,65
MSL1SRFCHMPS20140913,Morwell Pegasus SC,0,Naseer Mohammad,0,0,0,0,0,0
MSL1SRFCHMPS20140913,Morwell Pegasus SC,0,Brandon Scott,0,0,0,0,0,0
MSL1SRFCHMPS20140913,Morwell Pegasus SC,0,Nicholas Waring,0,0,0,1,0,0
MSL1SRFCHMPS20140913,Morwell Pegasus SC,0,Albert Mambo,0,0,0,1,55,0
MSL1SRFCHMPS20140913,Morwell Pegasus SC,0,Stuart Ashdown,0,0,0,0,0,0
MSL1SRMSNPUF20140920,Mornington SC,0,Sebastian Werner,0,0,0,0,0,0
MSL1SRMSNPUF20140920,Mornington SC,0,Michael Curtis,0,0,0,0,0,0
MSL1SRMSNPUF20140920,Mornington SC,0,Alex Hopson,0,0,0,0,0,0
MSL1SRMSNPUF20140920,Mornington SC,0,Izaak Barr,0,0,0,0,0,0
MSL1SRMSNPUF20140920,Mornington SC,0,Bailey Brown,0,0,0,0,0,0
MSL1SRMSNPUF20140920,Mornington SC,0,Jarrod Nardino,0,0,0,0,0,0
MSL1SRMSNPUF20140920,Mornington SC,0,Lewis Tomlinson,0,0,0,0,0,0
MSL1SRMSNPUF20140920,Mornington SC,0,Liam Truscott,0,0,0,0,0,0
MSL1SRMSNPUF20140920,Mornington SC,0,Xavier Wilkinson,0,0,0,0,0,0
MSL1SRMSNPUF20140920,Mornington SC,0,Jesse Papalia,0,0,0,0,0,0
MSL1SRMSNPUF20140920,Mornington SC,0,Benjamin Meiklem,0,0,0,0,0,0
MSL1SRMSNPUF20140920,Mornington SC,0,Travis Wilks,0,0,0,0,0,0
MSL1SRMSNPUF20140920,Mornington SC,0,Conor Keely,0,0,0,0,0,0
MSL1SRMSNPUF20140920,Mornington SC,0,Philip Greig,0,0,0,0,0,0
MSL1SRMSNPUF20140920,Mornington SC,0,Callum Norton,0,0,0,0,0,0
MSL1SRMSNPUF20140920,Mornington SC,0,Dylan Coggins,0,0,0,0,0,0
MSL1SRELSCCF20140920,Eastern Lions SC,0,Jack Duffield,1,0,0,0,0,0
MSL1SRELSCCF20140920,Casey Comets FC,0,Aaron Jones,0,0,0,0,0,0
MSL1SRELSCCF20140920,Casey Comets FC,0,Shakira Samuel,0,0,0,0,0,0
MSL1SRELSCCF20140920,Casey Comets FC,0,Sebastian Castano,0,0,0,0,0,0
MSL1SRELSCCF20140920,Casey Comets FC,0,Zaheer Foryabee,0,0,0,0,0,0
MSL1SRELSCCF20140920,Casey Comets FC,0,Paul Seeley,0,0,0,0,0,0
MSL1SRELSCCF20140920,Casey Comets FC,0,Derek Ramnuth,0,0,0,0,0,0
MSL1SRELSCCF20140920,Casey Comets FC,0,Ali Madul,0,0,0,0,0,0
MSL1SRELSCCF20140920,Casey Comets FC,0,Cedric Boissezon,0,0,0,0,0,0
MSL1SRELSCCF20140920,Casey Comets FC,0,Paul Papadopoulos,0,0,0,0,0,0
MSL1SRELSCCF20140920,Casey Comets FC,0,Jarrid Janneker,0,0,0,0,0,0
MSL1SRELSCCF20140920,Casey Comets FC,0,Jake Quintal,0,0,0,0,0,0
MSL1SRELSCCF20140920,Casey Comets FC,0,Abdullah Faqir,0,0,0,0,0,0
MSL1SRMCFSSS20140920,Malvern City FC,19,Matthew Ricciuti,1,0,0,0,0,0
MSL1SRMCFSSS20140920,Malvern City FC,,Harley Zarbos,1,0,0,0,0,0
MSL1SRMCFSSS20140920,Malvern City FC,,James Galgano,1,0,0,0,0,0
MSL1SRMCFSSS20140920,Malvern City FC,5,Dorian Sorace,0,0,0,0,0,0
MSL1SRMCFSSS20140920,Malvern City FC,,Thomas Pateras,0,0,0,0,0,0
MSL1SRMCFSSS20140920,Malvern City FC,,Evan Kosmarikas,0,0,0,0,0,0
MSL1SRMCFSSS20140920,Malvern City FC,18,Laurence Sorace,0,0,0,0,0,0
MSL1SRMCFSSS20140920,Malvern City FC,,Oliver Kelaart,0,0,0,0,0,0
MSL1SRMCFSSS20140920,Malvern City FC,16,Nicholas Proimos,0,0,0,0,0,0
MSL1SRMCFSSS20140920,Malvern City FC,13,Don Pham,0,0,0,0,0,0
MSL1SRMCFSSS20140920,Malvern City FC,7,Stephen Filippou,0,0,0,0,0,0
MSL1SRMCFSSS20140920,Malvern City FC,8,Theodore Houssos,0,0,0,0,0,0
MSL1SRMCFSSS20140920,Malvern City FC,3,Kosta Xanthis,0,0,0,0,0,0
MSL1SRMCFSSS20140920,Malvern City FC,,Evan Bayley,0,0,0,0,0,0
MSL1SRMCFSSS20140920,Malvern City FC,21,Jak Ibeas,0,0,0,0,0,0
MSL1SRMPSDVUS20140920,Morwell Pegasus SC,0,Christopher Beasley,1,0,0,0,0,0
MSL1SRMPSDVUS20140920,Morwell Pegasus SC,0,Luke Cheney,1,0,0,0,45,0
MSL1SRMPSDVUS20140920,Morwell Pegasus SC,0,Dylan Dehommel,0,0,0,1,70,0
MSL1SRMPSDVUS20140920,Morwell Pegasus SC,0,Michael Bruzzese,0,0,0,0,0,45
MSL1SRMPSDVUS20140920,Morwell Pegasus SC,0,Benjamin Johnstone,0,0,0,0,0,0
MSL1SRMPSDVUS20140920,Morwell Pegasus SC,0,Deng Maica,0,0,0,0,0,70
MSL1SRMPSDVUS20140920,Morwell Pegasus SC,0,Leon Cook,0,0,0,0,0,0
MSL1SRMPSDVUS20140920,Morwell Pegasus SC,0,Coen Slaughter,0,0,0,0,0,0
MSL1SRMPSDVUS20140920,Morwell Pegasus SC,0,Jackson Gore,0,0,0,0,75,0
MSL1SRMPSDVUS20140920,Morwell Pegasus SC,0,Naseer Mohammad,0,0,0,0,0,0
MSL1SRMPSDVUS20140920,Morwell Pegasus SC,0,Brandon Scott,0,0,0,0,0,75
MSL1SRMPSDVUS20140920,Morwell Pegasus SC,0,Nicholas Waring,0,0,0,0,0,0
MSL1SRMPSDVUS20140920,Morwell Pegasus SC,0,Ty Christy,0,0,0,0,0,0
MSL1SRMPSDVUS20140920,Morwell Pegasus SC,0,Stuart Ashdown,0,0,0,0,0,0
MSL1SRMPSDVUS20140920,Morwell Pegasus SC,0,Jake Naylor,0,0,0,1,0,0
