GameId,TeamName,Number,Name,Goals,OwnGoals,RedCards,YellowCards,SubbedOff,SubbedOn
MSL2NHSSYS20140712,YarravilleFC Seniors,0,Gareth Coakley,0,0,0,0,0,0
MSL2NCSMUS20140712,Corio SC,7,Vedran Stojanovic,3,0,0,0,0,0
MSL2NCSMUS20140712,Corio SC,20,Andrew Palmieri,1,0,0,0,0,0
MSL2NCSMUS20140712,Corio SC,14,Dean Taravillo,0,0,0,0,0,0
MSL2NCSMUS20140712,Corio SC,6,Dominic Versace,0,0,0,0,0,0
MSL2NCSMUS20140712,Corio SC,2,Shivaanan Kanapathy,0,0,0,0,0,0
MSL2NCSMUS20140712,Corio SC,1,Alec Kitanovski,0,0,0,0,0,0
MSL2NCSMUS20140712,Corio SC,19,Elton Savice,0,0,0,0,0,0
MSL2NCSMUS20140712,Corio SC,16,Mijo Marinovic,0,0,0,0,0,0
MSL2NCSMUS20140712,Corio SC,8,Nathan Cook,0,0,0,0,0,0
MSL2NCSMUS20140712,Corio SC,12,Justin Hanns,0,0,0,0,0,0
MSL2NCSMUS20140712,Corio SC,3,Callum Ferguson,0,0,0,0,0,0
MSL2NCSMUS20140712,Corio SC,33,Daniel Ellul,0,0,0,0,0,0
MSL2NCSMUS20140712,Corio SC,17,Garrison Grigg,0,0,0,0,0,0
MSL2NCSMUS20140712,Corio SC,11,Liam Nelson,0,0,0,0,0,0
MSL2NCSMUS20140712,Corio SC,9,Adrian Cervinski,0,0,0,0,0,0
MSL2NCSMUS20140712,Moreland United SC,0,Arnold Konjol,2,0,0,0,0,0
MSL2NLTUSWS20140712,La Trobe University SC,0,Luca La Valle,2,0,0,0,0,0
MSL2NHUFNSES20140712,North Sunshine Eagles SC,0,Diellon Memishi,2,0,0,0,0,0
MSL2NHUFNSES20140712,North Sunshine Eagles SC,0,Jesse Pinto,1,0,0,0,0,0
MSL2NHUFNSES20140712,North Sunshine Eagles SC,0,Paul Dickie,1,0,0,0,0,0
MSL2NHUFNSES20140712,North Sunshine Eagles SC,0,David Dodaj,1,0,0,0,0,0
MSL2NMUSGS20140712,Geelong SC,0,Jasmin Ikanovic,2,0,0,0,0,0
MSL2NMUSGS20140712,Geelong SC,0,Joshua Talev,2,0,0,0,0,0
MSL2NMUSGS20140712,Geelong SC,0,Samuel Versace,0,0,0,0,0,0
MSL2NMUSGS20140712,Geelong SC,0,Matthew Sesay,0,0,0,0,0,0
MSL2NMUSGS20140712,Geelong SC,0,Andres De La Plaza-Sanchez,0,0,0,0,0,0
MSL2NMUSGS20140712,Geelong SC,0,Alan Paleka,0,0,0,0,0,0
MSL2NMUSGS20140712,Geelong SC,0,Daniel Ortiz,0,0,0,0,0,0
MSL2NMUSGS20140712,Geelong SC,0,Romeo Purlija,0,0,0,0,0,0
MSL2NMUSGS20140712,Geelong SC,0,Kemouh Tamba,0,0,0,0,0,0
MSL2NMUSGS20140712,Geelong SC,0,Ivica Praiz,0,0,0,0,0,0
MSL2NMUSGS20140712,Geelong SC,0,Daniel Conte,0,0,0,0,0,0
MSL2NMUSGS20140712,Geelong SC,0,Terrence Mutembwa,0,0,0,0,0,0
MSL2NMUSGS20140712,Geelong SC,0,Ndjekalet Ndjekompte,0,0,0,0,0,0
MSL2NMUSGS20140712,Geelong SC,0,Morteza Rezaee,0,0,0,0,0,0
MSL2NMUSGS20140712,Geelong SC,0,Steve Vangelovski,0,0,0,0,0,0
MSL2NHSSMUS20140719,Moreland United SC,0,Stephane Leblond,1,0,0,0,0,0
MSL2NNSESSWF20140719,North Sunshine Eagles SC,0,Diellon Memishi,3,0,0,0,0,0
MSL2NNSESSWF20140719,North Sunshine Eagles SC,0,Besnik Kutleshi,1,0,0,0,0,0
MSL2NNSESSWF20140719,North Sunshine Eagles SC,0,Arben Isai,1,0,0,0,0,0
MSL2NYSMUS20140719,YarravilleFC Seniors,0,Darcey Den Ouden,1,0,0,0,0,0
MSL2NYSMUS20140719,YarravilleFC Seniors,0,Steve Georgakakis,1,0,0,0,0,0
MSL2NYSMUS20140719,YarravilleFC Seniors,0,Tony Grozdanovski,0,0,0,0,0,0
MSL2NYSMUS20140719,YarravilleFC Seniors,0,Mark Wilson,0,0,0,0,0,0
MSL2NYSMUS20140719,YarravilleFC Seniors,0,Matthew Santiago,0,0,0,0,0,0
MSL2NYSMUS20140719,YarravilleFC Seniors,0,Daniel Pisani,0,0,0,0,0,0
MSL2NYSMUS20140719,YarravilleFC Seniors,0,Anthony Themistokleous,0,0,0,0,0,0
MSL2NYSMUS20140719,YarravilleFC Seniors,0,James Daly,0,0,0,1,0,0
MSL2NYSMUS20140719,YarravilleFC Seniors,0,Keith Dunne,0,0,0,0,0,0
MSL2NYSMUS20140719,YarravilleFC Seniors,0,Ryan Dinse,0,0,0,0,0,0
MSL2NYSMUS20140719,YarravilleFC Seniors,0,Steven Everett,0,0,0,1,0,0
MSL2NYSMUS20140719,YarravilleFC Seniors,0,Colin Hyland,0,0,0,0,0,0
MSL2NYSMUS20140719,YarravilleFC Seniors,0,Greer Whitten,0,0,0,0,0,0
MSL2NYSMUS20140719,YarravilleFC Seniors,0,Gareth Coakley,0,0,0,0,0,0
MSL2NYSMUS20140719,YarravilleFC Seniors,0,Daniel Mcgrath,0,0,0,0,0,0
MSL2NGSLTUS20140719,Geelong SC,0,Joshua Talev,3,0,0,0,0,0
MSL2NGSLTUS20140719,Geelong SC,0,Matthew Sesay,1,0,0,0,0,0
MSL2NGSLTUS20140719,Geelong SC,0,Alan Paleka,1,0,0,0,0,0
MSL2NGSLTUS20140719,Geelong SC,0,Samuel Versace,0,0,0,0,0,0
MSL2NGSLTUS20140719,Geelong SC,0,Jasmin Ikanovic,0,0,0,0,0,0
MSL2NGSLTUS20140719,Geelong SC,0,Adam Milenkovski,0,0,0,0,0,0
MSL2NGSLTUS20140719,Geelong SC,0,Andres De La Plaza-Sanchez,0,0,0,0,0,0
MSL2NGSLTUS20140719,Geelong SC,0,Daniel Ortiz,0,0,0,0,0,0
MSL2NGSLTUS20140719,Geelong SC,0,Romeo Purlija,0,0,0,0,0,0
MSL2NGSLTUS20140719,Geelong SC,0,Kemouh Tamba,0,0,0,0,0,0
MSL2NGSLTUS20140719,Geelong SC,0,Ivica Praiz,0,0,0,0,0,0
MSL2NGSLTUS20140719,Geelong SC,0,Shayan Zaraie,0,0,0,0,0,0
MSL2NGSLTUS20140719,Geelong SC,0,Daniel Conte,0,0,0,0,0,0
MSL2NGSLTUS20140719,Geelong SC,0,Terrence Mutembwa,0,0,0,0,0,0
MSL2NGSLTUS20140719,Geelong SC,0,Ndjekalet Ndjekompte,0,0,0,0,0,0
MSL2NGSLTUS20140719,Geelong SC,0,Steve Vangelovski,0,0,0,0,0,0
MSL2NGSLTUS20140719,La Trobe University SC,0,Onur Karauzum,1,0,0,0,0,0
MSL2NGSLTUS20140719,La Trobe University SC,0,Ahmad Zarah,1,0,0,0,0,0
MSL2NBCSCS20140719,Corio SC,2,Mijo Marinovic,2,0,0,0,0,0
MSL2NBCSCS20140719,Corio SC,7,Vedran Stojanovic,1,0,0,0,0,0
MSL2NBCSCS20140719,Corio SC,6,Dominic Versace,0,0,0,0,0,0
MSL2NBCSCS20140719,Corio SC,12,Shivaanan Kanapathy,0,0,0,0,0,0
MSL2NBCSCS20140719,Corio SC,1,Alec Kitanovski,0,0,0,0,0,0
MSL2NBCSCS20140719,Corio SC,10,Andrew Palmieri,0,0,0,0,0,0
MSL2NBCSCS20140719,Corio SC,5,Steven Luczo,0,0,0,0,0,0
MSL2NBCSCS20140719,Corio SC,15,Elton Savice,0,0,0,0,0,0
MSL2NBCSCS20140719,Corio SC,8,Nathan Cook,0,0,0,0,0,0
MSL2NBCSCS20140719,Corio SC,4,Justin Hanns,0,0,0,0,0,0
MSL2NBCSCS20140719,Corio SC,3,Callum Ferguson,0,0,0,0,0,0
MSL2NBCSCS20140719,Corio SC,27,Daniel Ellul,0,0,0,0,0,0
MSL2NBCSCS20140719,Corio SC,17,Garrison Grigg,0,0,0,0,0,0
MSL2NBCSCS20140719,Corio SC,11,Liam Nelson,0,0,0,0,0,0
MSL2NBCSCS20140719,Corio SC,9,Adrian Cervinski,0,0,0,0,0,0
MSL2NCSNSES20140802,Corio SC,7,Vedran Stojanovic,2,0,0,0,0,0
MSL2NCSNSES20140802,Corio SC,18,Dean Taravillo,0,0,0,0,0,0
MSL2NCSNSES20140802,Corio SC,6,Dominic Versace,0,0,0,0,0,0
MSL2NCSNSES20140802,Corio SC,19,Shivaanan Kanapathy,0,0,0,0,0,0
MSL2NCSNSES20140802,Corio SC,1,Alec Kitanovski,0,0,0,0,0,0
MSL2NCSNSES20140802,Corio SC,10,Andrew Palmieri,0,0,0,0,0,0
MSL2NCSNSES20140802,Corio SC,5,Steven Luczo,0,0,0,0,0,0
MSL2NCSNSES20140802,Corio SC,15,Elton Savice,0,0,0,0,0,0
MSL2NCSNSES20140802,Corio SC,9,Mijo Marinovic,0,0,0,0,0,0
MSL2NCSNSES20140802,Corio SC,11,Nathan Cook,0,0,0,0,0,0
MSL2NCSNSES20140802,Corio SC,4,Justin Hanns,0,0,0,0,0,0
MSL2NCSNSES20140802,Corio SC,8,Callum Ferguson,0,0,0,0,0,0
MSL2NCSNSES20140802,Corio SC,27,Daniel Ellul,0,0,0,0,0,0
MSL2NCSNSES20140802,Corio SC,17,Garrison Grigg,0,0,0,0,0,0
MSL2NCSNSES20140802,Corio SC,64,Adrian Cervinski,0,0,0,0,0,0
MSL2NCSNSES20140802,North Sunshine Eagles SC,0,Diellon Memishi,2,0,0,0,0,0
MSL2NLTUSYS20140802,La Trobe University SC,0,Steven Colombera,1,0,0,0,0,0
MSL2NLTUSYS20140802,La Trobe University SC,0,Onur Karauzum,1,0,0,0,0,0
MSL2NLTUSYS20140802,YarravilleFC Seniors,0,Steve Georgakakis,1,0,0,0,0,0
MSL2NLTUSYS20140802,YarravilleFC Seniors,0,Darcey Den Ouden,1,0,0,0,0,0
MSL2NLTUSYS20140802,YarravilleFC Seniors,0,Matthew Santiago,1,0,0,0,0,0
MSL2NLTUSYS20140802,YarravilleFC Seniors,0,Anthony Themistokleous,1,0,0,0,0,0
MSL2NLTUSYS20140802,YarravilleFC Seniors,0,Colin Hyland,1,0,0,0,0,0
MSL2NLTUSYS20140802,YarravilleFC Seniors,0,Daniel Mcgrath,0,0,0,0,0,0
MSL2NLTUSYS20140802,YarravilleFC Seniors,0,Tony Grozdanovski,0,0,0,0,0,0
MSL2NLTUSYS20140802,YarravilleFC Seniors,0,Mark Wilson,0,0,0,0,0,0
MSL2NLTUSYS20140802,YarravilleFC Seniors,0,James Daly,0,0,0,0,0,0
MSL2NLTUSYS20140802,YarravilleFC Seniors,0,Keith Dunne,0,0,0,0,0,0
MSL2NLTUSYS20140802,YarravilleFC Seniors,0,Harrison Williams,0,0,0,0,0,0
MSL2NLTUSYS20140802,YarravilleFC Seniors,0,Momoh Sannoh,0,0,0,0,0,0
MSL2NLTUSYS20140802,YarravilleFC Seniors,0,Ryan Dinse,0,0,0,0,0,0
MSL2NLTUSYS20140802,YarravilleFC Seniors,0,Steven Everett,0,0,0,0,0,0
MSL2NLTUSYS20140802,YarravilleFC Seniors,0,Gareth Coakley,0,0,0,0,0,0
MSL2NNSESHSS20140809,North Sunshine Eagles SC,0,Arben Isai,1,0,0,0,0,0
MSL2NYSWS20140809,YarravilleFC Seniors,0,Darcey Den Ouden,1,0,0,0,0,0
MSL2NYSWS20140809,YarravilleFC Seniors,0,Daniel Mcgrath,0,0,0,0,0,0
MSL2NYSWS20140809,YarravilleFC Seniors,0,Steve Georgakakis,0,0,0,1,0,0
MSL2NYSWS20140809,YarravilleFC Seniors,0,Tony Grozdanovski,0,0,0,0,0,0
MSL2NYSWS20140809,YarravilleFC Seniors,0,Mark Wilson,0,0,0,0,0,0
MSL2NYSWS20140809,YarravilleFC Seniors,0,Matthew Santiago,0,0,0,0,0,0
MSL2NYSWS20140809,YarravilleFC Seniors,0,Daniel Pisani,0,0,0,0,0,0
MSL2NYSWS20140809,YarravilleFC Seniors,0,Steven Pace,0,0,0,0,0,0
MSL2NYSWS20140809,YarravilleFC Seniors,0,Anthony Themistokleous,0,0,0,0,0,0
MSL2NYSWS20140809,YarravilleFC Seniors,0,James Daly,0,0,0,0,0,0
MSL2NYSWS20140809,YarravilleFC Seniors,0,Keith Dunne,0,0,0,0,0,0
MSL2NYSWS20140809,YarravilleFC Seniors,0,Ryan Dinse,0,0,0,0,0,0
MSL2NYSWS20140809,YarravilleFC Seniors,0,Steven Everett,0,0,0,0,0,0
MSL2NYSWS20140809,YarravilleFC Seniors,0,Greer Whitten,0,0,0,0,0,0
MSL2NYSWS20140809,YarravilleFC Seniors,0,Gareth Coakley,0,0,0,0,0,0
MSL2NMUSLTUS20140809,Moreland United SC,0,Demetrakis Christou,1,0,0,0,0,0
MSL2NMUSLTUS20140809,Moreland United SC,0,Atheer Babo,1,0,0,0,0,0
MSL2NMUSLTUS20140809,Moreland United SC,0,Arnold Konjol,1,0,0,0,0,0
MSL2NMUSLTUS20140809,La Trobe University SC,0,Ahmad Zarah,1,0,0,0,0,0
MSL2NMUSLTUS20140809,La Trobe University SC,0,Jhon Niño,1,0,0,0,0,0
MSL2NSWFCS20140809,Corio SC,7,Vedran Stojanovic,2,0,0,0,0,0
MSL2NSWFCS20140809,Corio SC,16,Mijo Marinovic,1,0,0,0,0,0
MSL2NSWFCS20140809,Corio SC,12,Dean Taravillo,0,0,0,0,0,0
MSL2NSWFCS20140809,Corio SC,6,Dominic Versace,0,0,0,0,0,0
MSL2NSWFCS20140809,Corio SC,11,Shivaanan Kanapathy,0,0,0,0,0,0
MSL2NSWFCS20140809,Corio SC,21,Alec Kitanovski,0,0,0,0,0,0
MSL2NSWFCS20140809,Corio SC,10,Andrew Palmieri,0,0,0,0,0,0
MSL2NSWFCS20140809,Corio SC,5,Steven Luczo,0,0,0,0,0,0
MSL2NSWFCS20140809,Corio SC,15,Elton Savice,0,0,0,0,0,0
MSL2NSWFCS20140809,Corio SC,8,Nathan Cook,0,0,0,0,0,0
MSL2NSWFCS20140809,Corio SC,4,Justin Hanns,0,0,0,0,0,0
MSL2NSWFCS20140809,Corio SC,3,Callum Ferguson,0,0,0,0,0,0
MSL2NSWFCS20140809,Corio SC,27,Daniel Ellul,0,0,0,0,0,0
MSL2NSWFCS20140809,Corio SC,17,Garrison Grigg,0,0,0,0,0,0
MSL2NSWFCS20140809,Corio SC,9,Adrian Cervinski,0,0,0,0,0,0
MSL2NGSHUF20140809,Geelong SC,0,Jasmin Ikanovic,1,0,0,0,0,0
MSL2NGSHUF20140809,Geelong SC,0,Samuel Versace,0,0,0,0,0,0
MSL2NGSHUF20140809,Geelong SC,0,Matthew Sesay,0,0,0,0,0,0
MSL2NGSHUF20140809,Geelong SC,0,Adam Milenkovski,0,0,0,0,0,0
MSL2NGSHUF20140809,Geelong SC,0,Joshua Talev,0,0,0,0,0,0
MSL2NGSHUF20140809,Geelong SC,0,Alan Paleka,0,0,0,0,0,0
MSL2NGSHUF20140809,Geelong SC,0,Daniel Ortiz,0,0,0,0,0,0
MSL2NGSHUF20140809,Geelong SC,0,Romeo Purlija,0,0,0,0,0,0
MSL2NGSHUF20140809,Geelong SC,0,Kemouh Tamba,0,0,0,0,0,0
MSL2NGSHUF20140809,Geelong SC,0,Anthony Nguyen,0,0,0,0,0,0
MSL2NGSHUF20140809,Geelong SC,0,Daniel Conte,0,0,0,0,0,0
MSL2NGSHUF20140809,Geelong SC,0,Terrence Mutembwa,0,0,0,0,0,0
MSL2NGSHUF20140809,Geelong SC,0,Ndjekalet Ndjekompte,0,0,0,0,0,0
MSL2NGSHUF20140809,Geelong SC,0,Morteza Rezaee,0,0,0,0,0,0
MSL2NGSHUF20140809,Geelong SC,0,Steve Vangelovski,0,0,0,0,0,0
MSL2NMUSMUS20140813,Moreland United SC,0,Arnold Konjol,1,0,0,0,0,0
MSL2NHUFCS20140816,Corio SC,9,Adrian Cervinski,1,0,0,0,0,0
MSL2NHUFCS20140816,Corio SC,6,Dominic Versace,0,0,0,0,0,0
MSL2NHUFCS20140816,Corio SC,21,Alec Kitanovski,0,0,0,0,0,0
MSL2NHUFCS20140816,Corio SC,10,Andrew Palmieri,0,0,0,0,0,0
MSL2NHUFCS20140816,Corio SC,5,Steven Luczo,0,0,0,0,0,0
MSL2NHUFCS20140816,Corio SC,15,Elton Savice,0,0,0,0,0,0
MSL2NHUFCS20140816,Corio SC,16,Mijo Marinovic,0,0,0,0,0,0
MSL2NHUFCS20140816,Corio SC,7,Vedran Stojanovic,0,0,0,0,0,0
MSL2NHUFCS20140816,Corio SC,8,Nathan Cook,0,0,0,0,0,0
MSL2NHUFCS20140816,Corio SC,4,Justin Hanns,0,0,0,0,0,0
MSL2NHUFCS20140816,Corio SC,3,Callum Ferguson,0,0,0,0,0,0
MSL2NHUFCS20140816,Corio SC,27,Daniel Ellul,0,0,0,0,0,0
MSL2NHUFCS20140816,Corio SC,17,Garrison Grigg,0,0,0,0,0,0
MSL2NHUFCS20140816,Corio SC,11,Liam Nelson,0,0,0,0,0,0
MSL2NHUFCS20140816,Corio SC,12,Paul Feola,0,0,0,0,0,0
MSL2NWSMUS20140816,Moreland United SC,0,Atheer Babo,1,0,0,0,0,0
MSL2NWSMUS20140816,Moreland United SC,0,Arnold Konjol,1,0,0,0,0,0
MSL2NMUSNSES20140816,North Sunshine Eagles SC,0,Mustafa Alibeyi,2,0,0,0,0,0
MSL2NGSYS20140816,Geelong SC,0,Jasmin Ikanovic,1,0,0,0,0,0
MSL2NGSYS20140816,Geelong SC,0,Joshua Talev,1,0,0,0,0,0
MSL2NGSYS20140816,Geelong SC,0,Samuel Versace,0,0,0,0,0,0
MSL2NGSYS20140816,Geelong SC,0,Matthew Sesay,0,0,0,0,0,0
MSL2NGSYS20140816,Geelong SC,0,Adam Milenkovski,0,0,0,0,0,0
MSL2NGSYS20140816,Geelong SC,0,Alan Paleka,0,0,0,0,0,0
MSL2NGSYS20140816,Geelong SC,0,Daniel Ortiz,0,0,0,0,0,0
MSL2NGSYS20140816,Geelong SC,0,Romeo Purlija,0,0,0,0,0,0
MSL2NGSYS20140816,Geelong SC,0,Kemouh Tamba,0,0,0,0,0,0
MSL2NGSYS20140816,Geelong SC,0,Anthony Nguyen,0,0,0,0,0,0
MSL2NGSYS20140816,Geelong SC,0,Daniel Conte,0,0,0,0,0,0
MSL2NGSYS20140816,Geelong SC,0,Terrence Mutembwa,0,0,0,0,0,0
MSL2NGSYS20140816,Geelong SC,0,Ndjekalet Ndjekompte,0,0,0,0,0,0
MSL2NGSYS20140816,Geelong SC,0,Morteza Rezaee,0,0,0,0,0,0
MSL2NGSYS20140816,Geelong SC,0,Steve Vangelovski,0,0,0,0,0,0
MSL2NGSYS20140816,YarravilleFC Seniors,0,Keith Dunne,2,0,0,0,0,0
MSL2NGSYS20140816,YarravilleFC Seniors,0,Daniel Mcgrath,1,0,0,0,0,0
MSL2NGSYS20140816,YarravilleFC Seniors,0,Luca Lucchesi,0,0,0,0,0,0
MSL2NGSYS20140816,YarravilleFC Seniors,0,Steve Georgakakis,0,0,0,0,0,0
MSL2NGSYS20140816,YarravilleFC Seniors,0,Darcey Den Ouden,0,0,0,0,0,0
MSL2NGSYS20140816,YarravilleFC Seniors,0,Tony Grozdanovski,0,0,0,0,0,0
MSL2NGSYS20140816,YarravilleFC Seniors,0,Mark Wilson,0,0,0,0,0,0
MSL2NGSYS20140816,YarravilleFC Seniors,0,Matthew Santiago,0,0,0,0,0,0
MSL2NGSYS20140816,YarravilleFC Seniors,0,Daniel Pisani,0,0,0,0,0,0
MSL2NGSYS20140816,YarravilleFC Seniors,0,Steven Pace,0,0,0,0,0,0
MSL2NGSYS20140816,YarravilleFC Seniors,0,James Daly,0,0,0,0,0,0
MSL2NGSYS20140816,YarravilleFC Seniors,0,Harrison Williams,0,0,0,0,0,0
MSL2NGSYS20140816,YarravilleFC Seniors,0,Momoh Sannoh,0,0,0,0,0,0
MSL2NGSYS20140816,YarravilleFC Seniors,0,Steven Everett,0,0,0,0,0,0
MSL2NGSYS20140816,YarravilleFC Seniors,0,Gareth Coakley,0,0,0,0,0,0
MSL2NCSHSS20140823,Corio SC,64,Adrian Cervinski,2,0,0,0,0,0
MSL2NCSHSS20140823,Corio SC,8,Callum Ferguson,1,0,0,0,0,0
MSL2NCSHSS20140823,Corio SC,6,Dominic Versace,0,0,0,0,0,0
MSL2NCSHSS20140823,Corio SC,19,Shivaanan Kanapathy,0,0,0,0,0,0
MSL2NCSHSS20140823,Corio SC,21,Alec Kitanovski,0,0,0,0,0,0
MSL2NCSHSS20140823,Corio SC,5,Steven Luczo,0,0,0,0,0,0
MSL2NCSHSS20140823,Corio SC,15,Elton Savice,0,0,0,0,0,0
MSL2NCSHSS20140823,Corio SC,9,Mijo Marinovic,0,0,0,0,0,0
MSL2NCSHSS20140823,Corio SC,7,Vedran Stojanovic,0,0,0,0,0,0
MSL2NCSHSS20140823,Corio SC,3,Nathan Cook,0,0,0,0,0,0
MSL2NCSHSS20140823,Corio SC,4,Justin Hanns,0,0,0,0,0,0
MSL2NCSHSS20140823,Corio SC,27,Daniel Ellul,0,0,0,0,0,0
MSL2NCSHSS20140823,Corio SC,17,Garrison Grigg,0,0,0,0,0,0
MSL2NCSHSS20140823,Corio SC,11,Liam Nelson,0,0,0,0,0,0
MSL2NCSHSS20140823,Corio SC,2,Paul Feola,0,0,0,0,0,0
MSL2NNSESLTUS20140823,North Sunshine Eagles SC,0,Paul Dickie,2,0,0,0,0,0
MSL2NNSESLTUS20140823,North Sunshine Eagles SC,0,Mustafa Alibeyi,2,0,0,0,0,0
MSL2NNSESLTUS20140823,North Sunshine Eagles SC,0,Brandon Defina,1,0,0,0,0,0
MSL2NYSHUF20140823,YarravilleFC Seniors,0,Keith Dunne,2,0,0,0,0,0
MSL2NYSHUF20140823,YarravilleFC Seniors,0,Darcey Den Ouden,1,0,0,0,0,0
MSL2NYSHUF20140823,YarravilleFC Seniors,0,Luca Lucchesi,0,0,0,0,0,0
MSL2NYSHUF20140823,YarravilleFC Seniors,0,Steve Georgakakis,0,0,0,0,0,0
MSL2NYSHUF20140823,YarravilleFC Seniors,0,Tony Grozdanovski,0,0,0,0,0,0
MSL2NYSHUF20140823,YarravilleFC Seniors,0,Mark Wilson,0,0,0,0,0,0
MSL2NYSHUF20140823,YarravilleFC Seniors,0,Matthew Santiago,0,0,0,0,0,0
MSL2NYSHUF20140823,YarravilleFC Seniors,0,Daniel Pisani,0,0,0,0,0,0
MSL2NYSHUF20140823,YarravilleFC Seniors,0,Steven Pace,0,0,0,0,0,0
MSL2NYSHUF20140823,YarravilleFC Seniors,0,Anthony Themistokleous,0,0,0,0,0,0
MSL2NYSHUF20140823,YarravilleFC Seniors,0,James Daly,0,0,0,0,0,0
MSL2NYSHUF20140823,YarravilleFC Seniors,0,Harrison Williams,0,0,0,0,0,0
MSL2NYSHUF20140823,YarravilleFC Seniors,0,Momoh Sannoh,0,0,0,0,0,0
MSL2NYSHUF20140823,YarravilleFC Seniors,0,Steven Everett,0,0,0,0,0,0
MSL2NYSHUF20140823,YarravilleFC Seniors,0,Greer Whitten,0,0,0,0,0,0
MSL2NYSHUF20140823,YarravilleFC Seniors,0,Gareth Coakley,0,0,0,0,0,0
MSL2NMUSGS20140823,Moreland United SC,0,Luiz Antonio,1,0,0,0,0,0
MSL2NLTUSSWF20140830,La Trobe University SC,0,Luca La Valle,1,0,0,0,0,0
MSL2NYSMUS20140830,YarravilleFC Seniors,0,Keith Dunne,2,0,0,0,0,0
MSL2NYSMUS20140830,YarravilleFC Seniors,0,Steve Georgakakis,1,0,0,0,0,0
MSL2NYSMUS20140830,YarravilleFC Seniors,0,Daniel Mcgrath,0,0,0,0,0,0
MSL2NYSMUS20140830,YarravilleFC Seniors,0,Luca Lucchesi,0,0,0,0,0,0
MSL2NYSMUS20140830,YarravilleFC Seniors,0,Darcey Den Ouden,0,0,0,0,0,0
MSL2NYSMUS20140830,YarravilleFC Seniors,0,Tony Grozdanovski,0,0,0,0,0,0
MSL2NYSMUS20140830,YarravilleFC Seniors,0,Mark Wilson,0,0,0,0,0,0
MSL2NYSMUS20140830,YarravilleFC Seniors,0,Daniel Pisani,0,0,0,0,0,0
MSL2NYSMUS20140830,YarravilleFC Seniors,0,Steven Pace,0,0,0,0,0,0
MSL2NYSMUS20140830,YarravilleFC Seniors,0,Anthony Themistokleous,0,0,0,0,0,0
MSL2NYSMUS20140830,YarravilleFC Seniors,0,James Daly,0,0,0,0,0,0
MSL2NYSMUS20140830,YarravilleFC Seniors,0,Harrison Williams,0,0,0,0,0,0
MSL2NYSMUS20140830,YarravilleFC Seniors,0,Steven Everett,0,0,0,0,0,0
MSL2NYSMUS20140830,YarravilleFC Seniors,0,Greer Whitten,0,0,0,0,0,0
MSL2NYSMUS20140830,YarravilleFC Seniors,0,Gareth Coakley,0,0,0,0,0,0
MSL2NYSMUS20140830,Moreland United SC,0,Stephane Leblond,1,0,0,0,0,0
MSL2NMUSCS20140830,Corio SC,10,Andrew Palmieri,1,0,0,0,0,0
MSL2NMUSCS20140830,Corio SC,7,Vedran Stojanovic,1,0,0,0,0,0
MSL2NMUSCS20140830,Corio SC,6,Dominic Versace,0,0,0,0,0,0
MSL2NMUSCS20140830,Corio SC,8,Shivaanan Kanapathy,0,0,0,0,0,0
MSL2NMUSCS20140830,Corio SC,1,Alec Kitanovski,0,0,0,0,0,0
MSL2NMUSCS20140830,Corio SC,5,Steven Luczo,0,0,0,0,0,0
MSL2NMUSCS20140830,Corio SC,15,Elton Savice,0,0,0,0,0,0
MSL2NMUSCS20140830,Corio SC,2,Mijo Marinovic,0,0,0,0,0,0
MSL2NMUSCS20140830,Corio SC,3,Nathan Cook,0,0,0,0,0,0
MSL2NMUSCS20140830,Corio SC,4,Justin Hanns,0,0,0,0,0,0
MSL2NMUSCS20140830,Corio SC,27,Daniel Ellul,0,0,0,0,0,0
MSL2NMUSCS20140830,Corio SC,17,Garrison Grigg,0,0,0,0,0,0
MSL2NMUSCS20140830,Corio SC,11,Liam Nelson,0,0,0,0,0,0
MSL2NMUSCS20140830,Corio SC,9,Adrian Cervinski,0,0,0,0,0,0
MSL2NMUSCS20140830,Corio SC,12,Paul Feola,0,0,0,0,0,0
MSL2NGSBCS20140830,Geelong SC,0,Alan Paleka,2,0,0,0,0,0
MSL2NGSBCS20140830,Geelong SC,0,Jasmin Ikanovic,1,0,0,0,0,0
MSL2NGSBCS20140830,Geelong SC,0,Matthew Sesay,0,0,0,0,0,0
MSL2NGSBCS20140830,Geelong SC,0,Adam Milenkovski,0,0,0,0,0,0
MSL2NGSBCS20140830,Geelong SC,0,Joshua Talev,0,0,0,0,0,0
MSL2NGSBCS20140830,Geelong SC,0,Daniel Ortiz,0,0,0,0,0,0
MSL2NGSBCS20140830,Geelong SC,0,Romeo Purlija,0,0,0,0,0,0
MSL2NGSBCS20140830,Geelong SC,0,Kemouh Tamba,0,0,0,0,0,0
MSL2NGSBCS20140830,Geelong SC,0,Jordan Stojanovski,0,0,0,0,0,0
MSL2NGSBCS20140830,Geelong SC,0,Ivica Praiz,0,0,0,1,0,0
MSL2NGSBCS20140830,Geelong SC,0,Daniel Conte,0,0,0,0,0,0
MSL2NGSBCS20140830,Geelong SC,0,Dylan Nikolovski,0,0,0,0,0,0
MSL2NGSBCS20140830,Geelong SC,0,Christopher Balaburova,0,0,0,0,0,0
MSL2NGSBCS20140830,Geelong SC,0,Terrence Mutembwa,0,0,0,0,0,0
MSL2NGSBCS20140830,Geelong SC,0,Ndjekalet Ndjekompte,0,0,0,0,0,0
